1542755591989, 94.0376, -96.0384
1542755591990, 94.0376, -96.0384
1542755591990, 94.0376, -96.0384
1542755591990, 94.0376, -96.0384
1542755591990, 94.0376, -96.0384
1542755591991, 94.0376, -96.0384
1542755591991, 94.0376, -96.0384
1542755591993, 94.0376, -96.0384
1542755591993, 94.0376, -96.0384
1542755591993, 94.0376, -96.0384
1542755591994, 94.0376, -96.0384
1542755591994, 94.0376, -96.0384
1542755591994, 94.0376, -96.0384
1542755591995, 94.0376, -96.0384
1542755591995, 94.0376, -96.0384
1542755591995, 94.0376, -96.0384
1542755591996, 94.0376, -96.0384
1542755591996, 94.0376, -96.0384
1542755591996, 94.0376, -96.0384
1542755591997, 94.0376, -96.0384
1542755591997, 94.0376, -96.0384
1542755591998, 94.0376, -96.0384
1542755591998, 94.0376, -96.0384
1542755591998, 94.0376, -96.0384
1542755591999, 94.0376, -90.036
1542755591999, 94.0376, -90.036
1542755591999, 94.0376, -90.036
1542755592001, 94.0376, -90.036
1542755592001, 94.0376, -90.036
1542755592001, 94.0376, -90.036
1542755592002, 94.0376, -90.036
1542755592002, 94.0376, -90.036
1542755592003, 94.0376, -90.036
1542755592003, 94.0376, -90.036
1542755592003, 94.0376, -90.036
1542755592004, 94.0376, -90.036
1542755592004, 94.0376, -90.036
1542755592004, 94.0376, -90.036
1542755592005, 96.0384, -90.036
1542755592005, 96.0384, -90.036
1542755592005, 96.0384, -90.036
1542755592006, 96.0384, -90.036
1542755592006, 96.0384, -90.036
1542755592006, 96.0384, -90.036
1542755592007, 96.0384, -90.036
1542755592007, 96.0384, -90.036
1542755592007, 96.0384, -90.036
1542755592008, 96.0384, -90.036
1542755592009, 96.0384, -90.036
1542755592009, 96.0384, -90.036
1542755592009, 96.0384, -90.036
1542755592010, 96.0384, -90.036
1542755592010, 96.0384, -90.036
1542755592010, 96.0384, -90.036
1542755592011, 96.0384, -90.036
1542755592011, 96.0384, -90.036
1542755592011, 96.0384, -90.036
1542755592012, 96.0384, -90.036
1542755592012, 96.0384, -90.036
1542755592013, 96.0384, -90.036
1542755592013, 96.0384, -90.036
1542755592013, 96.0384, -90.036
1542755592014, 96.0384, -90.036
1542755592014, 96.0384, -90.036
1542755592014, 96.0384, -90.036
1542755592015, 96.0384, -90.036
1542755592015, 96.0384, -90.036
1542755592015, 96.0384, -90.036
1542755592016, 96.0384, -90.036
1542755592017, 96.0384, -90.036
1542755592017, 96.0384, -90.036
1542755592017, 96.0384, -90.036
1542755592018, 96.0384, -90.036
1542755592018, 96.0384, -90.036
1542755592019, 96.0384, -90.036
1542755592019, 96.0384, -90.036
1542755592019, 96.0384, -90.036
1542755592020, 96.0384, -90.036
1542755592020, 96.0384, -90.036
1542755592020, 96.0384, -90.036
1542755592021, 96.0384, -90.036
1542755592021, 96.0384, -90.036
1542755592021, 96.0384, -90.036
1542755592022, 96.0384, -90.036
1542755592022, 96.0384, -90.036
1542755592023, 96.0384, -90.036
1542755592023, 96.0384, -90.036
1542755592023, 96.0384, -90.036
1542755592024, 96.0384, -90.036
1542755592025, 92.0368, -90.036
1542755592025, 92.0368, -90.036
1542755592025, 92.0368, -90.036
1542755592026, 92.0368, -90.036
1542755592026, 92.0368, -90.036
1542755592026, 92.0368, -90.036
1542755592027, 92.0368, -90.036
1542755592027, 92.0368, -90.036
1542755592027, 92.0368, -90.036
1542755592028, 92.0368, -90.036
1542755592028, 92.0368, -90.036
1542755592029, 92.0368, -90.036
1542755592029, 92.0368, -90.036
1542755592029, 92.0368, -90.036
1542755592030, 92.0368, -90.036
1542755592030, 92.0368, -90.036
1542755592030, 92.0368, -90.036
1542755592031, 92.0368, -90.036
1542755592031, 92.0368, -90.036
1542755592033, 92.0368, -90.036
1542755592033, 92.0368, -90.036
1542755592033, 92.0368, -90.036
1542755592034, 92.0368, -90.036
1542755592034, 92.0368, -90.036
1542755592034, 92.0368, -90.036
1542755592035, 92.0368, -90.036
1542755592035, 92.0368, -90.036
1542755592035, 92.0368, -90.036
1542755592036, 92.0368, -90.036
1542755592036, 92.0368, -90.036
1542755592037, 92.0368, -90.036
1542755592037, 92.0368, -90.036
1542755592037, 92.0368, -90.036
1542755592037, 92.0368, -90.036
1542755592038, 92.0368, -90.036
1542755592038, 92.0368, -90.036
1542755592039, 92.0368, -88.0352
1542755592039, 92.0368, -88.0352
1542755592039, 92.0368, -88.0352
1542755592040, 92.0368, -88.0352
1542755592041, 92.0368, -88.0352
1542755592041, 92.0368, -88.0352
1542755592042, 92.0368, -88.0352
1542755592042, 92.0368, -88.0352
1542755592042, 92.0368, -88.0352
1542755592043, 92.0368, -88.0352
1542755592043, 92.0368, -88.0352
1542755592043, 92.0368, -88.0352
1542755592044, 92.0368, -88.0352
1542755592044, 92.0368, -88.0352
1542755592044, 92.0368, -88.0352
1542755592045, 88.0352, -88.0352
1542755592045, 88.0352, -88.0352
1542755592045, 88.0352, -88.0352
1542755592046, 88.0352, -88.0352
1542755592046, 88.0352, -88.0352
1542755592047, 88.0352, -88.0352
1542755592047, 88.0352, -88.0352
1542755592047, 88.0352, -88.0352
1542755592048, 88.0352, -88.0352
1542755592049, 88.0352, -88.0352
1542755592049, 88.0352, -88.0352
1542755592050, 88.0352, -88.0352
1542755592050, 88.0352, -88.0352
1542755592050, 88.0352, -88.0352
1542755592051, 88.0352, -88.0352
1542755592051, 88.0352, -88.0352
1542755592051, 88.0352, -88.0352
1542755592052, 88.0352, -88.0352
1542755592052, 88.0352, -88.0352
1542755592052, 88.0352, -88.0352
1542755592053, 88.0352, -88.0352
1542755592053, 88.0352, -88.0352
1542755592054, 88.0352, -88.0352
1542755592054, 88.0352, -88.0352
1542755592054, 88.0352, -88.0352
1542755592055, 88.0352, -88.0352
1542755592055, 88.0352, -88.0352
1542755592055, 88.0352, -88.0352
1542755592056, 88.0352, -88.0352
1542755592057, 88.0352, -88.0352
1542755592057, 88.0352, -88.0352
1542755592057, 88.0352, -88.0352
1542755592058, 88.0352, -88.0352
1542755592058, 88.0352, -88.0352
1542755592058, 88.0352, -88.0352
1542755592059, 88.0352, -88.0352
1542755592059, 88.0352, -88.0352
1542755592059, 88.0352, -88.0352
1542755592060, 88.0352, -88.0352
1542755592060, 88.0352, -88.0352
1542755592061, 88.0352, -88.0352
1542755592061, 88.0352, -88.0352
1542755592061, 88.0352, -88.0352
1542755592062, 88.0352, -88.0352
1542755592062, 88.0352, -88.0352
1542755592062, 88.0352, -88.0352
1542755592063, 88.0352, -88.0352
1542755592063, 88.0352, -88.0352
1542755592063, 88.0352, -88.0352
1542755592064, 88.0352, -88.0352
1542755592065, 88.0352, -88.0352
1542755592065, 88.0352, -88.0352
1542755592065, 88.0352, -88.0352
1542755592066, 88.0352, -88.0352
1542755592066, 88.0352, -88.0352
1542755592066, 88.0352, -88.0352
1542755592067, 88.0352, -88.0352
1542755592067, 88.0352, -88.0352
1542755592067, 88.0352, -88.0352
1542755592068, 88.0352, -88.0352
1542755592068, 88.0352, -88.0352
1542755592069, 88.0352, -88.0352
1542755592069, 88.0352, -88.0352
1542755592069, 88.0352, -88.0352
1542755592070, 88.0352, -88.0352
1542755592070, 88.0352, -88.0352
1542755592070, 88.0352, -88.0352
1542755592071, 88.0352, -88.0352
1542755592071, 88.0352, -88.0352
1542755592071, 88.0352, -88.0352
1542755592073, 88.0352, -88.0352
1542755592073, 88.0352, -88.0352
1542755592074, 88.0352, -88.0352
1542755592074, 88.0352, -88.0352
1542755592074, 88.0352, -88.0352
1542755592075, 88.0352, -88.0352
1542755592075, 88.0352, -88.0352
1542755592075, 88.0352, -88.0352
1542755592076, 88.0352, -88.0352
1542755592076, 88.0352, -88.0352
1542755592076, 88.0352, -88.0352
1542755592077, 88.0352, -88.0352
1542755592077, 88.0352, -88.0352
1542755592077, 88.0352, -88.0352
1542755592078, 88.0352, -88.0352
1542755592078, 88.0352, -88.0352
1542755592078, 88.0352, -88.0352
1542755592079, 88.0352, -92.0368
1542755592079, 88.0352, -92.0368
1542755592079, 88.0352, -92.0368
1542755592080, 88.0352, -92.0368
1542755592081, 88.0352, -92.0368
1542755592081, 88.0352, -92.0368
1542755592081, 88.0352, -92.0368
1542755592082, 88.0352, -92.0368
1542755592082, 88.0352, -92.0368
1542755592082, 88.0352, -92.0368
1542755592083, 88.0352, -92.0368
1542755592083, 88.0352, -92.0368
1542755592084, 88.0352, -92.0368
1542755592084, 88.0352, -92.0368
1542755592084, 88.0352, -92.0368
1542755592085, 92.0368, -92.0368
1542755592085, 92.0368, -92.0368
1542755592085, 92.0368, -92.0368
1542755592086, 92.0368, -92.0368
1542755592086, 92.0368, -92.0368
1542755592086, 92.0368, -92.0368
1542755592087, 92.0368, -92.0368
1542755592087, 92.0368, -92.0368
1542755592087, 92.0368, -92.0368
1542755592089, 92.0368, -92.0368
1542755592089, 92.0368, -92.0368
1542755592089, 92.0368, -92.0368
1542755592090, 92.0368, -92.0368
1542755592090, 92.0368, -92.0368
1542755592091, 92.0368, -92.0368
1542755592091, 92.0368, -92.0368
1542755592091, 92.0368, -92.0368
1542755592092, 92.0368, -92.0368
1542755592092, 92.0368, -92.0368
1542755592092, 92.0368, -92.0368
1542755592093, 92.0368, -92.0368
1542755592093, 92.0368, -92.0368
1542755592094, 92.0368, -92.0368
1542755592094, 92.0368, -92.0368
1542755592094, 92.0368, -92.0368
1542755592095, 92.0368, -92.0368
1542755592095, 92.0368, -92.0368
1542755592095, 92.0368, -92.0368
1542755592097, 92.0368, -92.0368
1542755592097, 92.0368, -92.0368
1542755592097, 92.0368, -92.0368
1542755592098, 92.0368, -92.0368
1542755592098, 92.0368, -92.0368
1542755592099, 92.0368, -96.0384
1542755592099, 92.0368, -96.0384
1542755592099, 92.0368, -96.0384
1542755592100, 92.0368, -96.0384
1542755592100, 92.0368, -96.0384
1542755592100, 92.0368, -96.0384
1542755592101, 92.0368, -96.0384
1542755592101, 92.0368, -96.0384
1542755592101, 92.0368, -96.0384
1542755592102, 92.0368, -96.0384
1542755592102, 92.0368, -96.0384
1542755592102, 92.0368, -96.0384
1542755592103, 92.0368, -96.0384
1542755592103, 92.0368, -96.0384
1542755592103, 92.0368, -96.0384
1542755592105, 94.0376, -96.0384
1542755592105, 94.0376, -96.0384
1542755592105, 94.0376, -96.0384
1542755592106, 94.0376, -96.0384
1542755592106, 94.0376, -96.0384
1542755592107, 94.0376, -96.0384
1542755592107, 94.0376, -96.0384
1542755592107, 94.0376, -96.0384
1542755592107, 94.0376, -96.0384
1542755592108, 94.0376, -96.0384
1542755592108, 94.0376, -96.0384
1542755592109, 94.0376, -96.0384
1542755592109, 94.0376, -96.0384
1542755592109, 94.0376, -96.0384
1542755592110, 94.0376, -96.0384
1542755592110, 94.0376, -96.0384
1542755592110, 94.0376, -96.0384
1542755592111, 94.0376, -96.0384
1542755592111, 94.0376, -96.0384
1542755592111, 94.0376, -96.0384
1542755592113, 94.0376, -96.0384
1542755592113, 94.0376, -96.0384
1542755592113, 94.0376, -96.0384
1542755592114, 94.0376, -96.0384
1542755592114, 94.0376, -96.0384
1542755592114, 94.0376, -96.0384
1542755592115, 94.0376, -96.0384
1542755592115, 94.0376, -96.0384
1542755592115, 94.0376, -96.0384
1542755592116, 94.0376, -96.0384
1542755592116, 94.0376, -96.0384
1542755592116, 94.0376, -96.0384
1542755592117, 94.0376, -96.0384
1542755592117, 94.0376, -96.0384
1542755592118, 94.0376, -96.0384
1542755592118, 94.0376, -96.0384
1542755592118, 94.0376, -96.0384
1542755592119, 94.0376, -96.0384
1542755592119, 94.0376, -96.0384
1542755592120, 94.0376, -96.0384
1542755592121, 94.0376, -96.0384
1542755592121, 94.0376, -96.0384
1542755592121, 94.0376, -96.0384
1542755592122, 94.0376, -96.0384
1542755592122, 94.0376, -96.0384
1542755592122, 94.0376, -96.0384
1542755592123, 94.0376, -96.0384
1542755592123, 94.0376, -96.0384
1542755592123, 94.0376, -96.0384
1542755592124, 94.0376, -96.0384
1542755592124, 94.0376, -96.0384
1542755592125, 94.0376, -96.0384
1542755592125, 94.0376, -96.0384
1542755592125, 94.0376, -96.0384
1542755592126, 94.0376, -96.0384
1542755592126, 94.0376, -96.0384
1542755592126, 94.0376, -96.0384
1542755592127, 94.0376, -96.0384
1542755592127, 94.0376, -96.0384
1542755592127, 94.0376, -96.0384
1542755592129, 94.0376, -96.0384
1542755592129, 94.0376, -96.0384
1542755592129, 94.0376, -96.0384
1542755592130, 94.0376, -96.0384
1542755592130, 94.0376, -96.0384
1542755592130, 94.0376, -96.0384
1542755592131, 94.0376, -96.0384
1542755592131, 94.0376, -96.0384
1542755592131, 94.0376, -96.0384
1542755592132, 94.0376, -96.0384
1542755592132, 94.0376, -96.0384
1542755592132, 94.0376, -96.0384
1542755592133, 94.0376, -96.0384
1542755592133, 94.0376, -96.0384
1542755592133, 94.0376, -96.0384
1542755592134, 94.0376, -96.0384
1542755592134, 94.0376, -96.0384
1542755592135, 94.0376, -96.0384
1542755592135, 94.0376, -96.0384
1542755592135, 94.0376, -96.0384
1542755592136, 94.0376, -96.0384
1542755592137, 94.0376, -96.0384
1542755592137, 94.0376, -96.0384
1542755592138, 94.0376, -96.0384
1542755592138, 94.0376, -96.0384
1542755592138, 94.0376, -96.0384
1542755592139, 94.0376, -96.0384
1542755592139, 94.0376, -96.0384
1542755592139, 94.0376, -96.0384
1542755592140, 94.0376, -96.0384
1542755592140, 94.0376, -96.0384
1542755592140, 94.0376, -96.0384
1542755592141, 94.0376, -96.0384
1542755592141, 94.0376, -96.0384
1542755592141, 94.0376, -96.0384
1542755592142, 94.0376, -96.0384
1542755592142, 94.0376, -96.0384
1542755592142, 94.0376, -96.0384
1542755592143, 94.0376, -96.0384
1542755592143, 94.0376, -96.0384
1542755592145, 92.0368, -96.0384
1542755592145, 92.0368, -96.0384
1542755592145, 92.0368, -96.0384
1542755592146, 92.0368, -96.0384
1542755592146, 92.0368, -96.0384
1542755592146, 92.0368, -96.0384
1542755592147, 92.0368, -96.0384
1542755592147, 92.0368, -96.0384
1542755592148, 92.0368, -96.0384
1542755592148, 92.0368, -96.0384
1542755592148, 92.0368, -96.0384
1542755592149, 92.0368, -96.0384
1542755592149, 92.0368, -96.0384
1542755592149, 92.0368, -96.0384
1542755592150, 92.0368, -96.0384
1542755592150, 92.0368, -96.0384
1542755592150, 92.0368, -96.0384
1542755592151, 92.0368, -96.0384
1542755592151, 92.0368, -96.0384
1542755592151, 92.0368, -96.0384
1542755592152, 92.0368, -96.0384
1542755592153, 92.0368, -96.0384
1542755592153, 92.0368, -96.0384
1542755592153, 92.0368, -96.0384
1542755592154, 92.0368, -96.0384
1542755592154, 92.0368, -96.0384
1542755592154, 92.0368, -96.0384
1542755592155, 92.0368, -96.0384
1542755592155, 92.0368, -96.0384
1542755592155, 92.0368, -96.0384
1542755592156, 92.0368, -96.0384
1542755592156, 92.0368, -96.0384
1542755592157, 92.0368, -96.0384
1542755592157, 92.0368, -96.0384
1542755592157, 92.0368, -96.0384
1542755592158, 92.0368, -96.0384
1542755592158, 92.0368, -96.0384
1542755592158, 92.0368, -96.0384
1542755592159, 92.0368, -96.0384
1542755592159, 92.0368, -92.0368
1542755592159, 92.0368, -92.0368
1542755592160, 92.0368, -92.0368
1542755592161, 92.0368, -92.0368
1542755592161, 92.0368, -92.0368
1542755592161, 92.0368, -92.0368
1542755592162, 92.0368, -92.0368
1542755592162, 92.0368, -92.0368
1542755592162, 92.0368, -92.0368
1542755592163, 92.0368, -92.0368
1542755592163, 92.0368, -92.0368
1542755592163, 92.0368, -92.0368
1542755592164, 92.0368, -92.0368
1542755592164, 92.0368, -92.0368
1542755592165, 92.0368, -92.0368
1542755592165, 92.0368, -92.0368
1542755592165, 92.0368, -92.0368
1542755592166, 92.0368, -92.0368
1542755592166, 92.0368, -92.0368
1542755592167, 92.0368, -92.0368
1542755592167, 92.0368, -92.0368
1542755592167, 92.0368, -92.0368
1542755592169, 92.0368, -92.0368
1542755592169, 92.0368, -92.0368
1542755592169, 92.0368, -92.0368
1542755592170, 92.0368, -92.0368
1542755592170, 92.0368, -92.0368
1542755592170, 92.0368, -92.0368
1542755592171, 92.0368, -92.0368
1542755592171, 92.0368, -92.0368
1542755592171, 92.0368, -92.0368
1542755592172, 92.0368, -92.0368
1542755592172, 92.0368, -92.0368
1542755592172, 92.0368, -92.0368
1542755592173, 92.0368, -92.0368
1542755592173, 92.0368, -92.0368
1542755592173, 92.0368, -92.0368
1542755592174, 92.0368, -92.0368
1542755592174, 92.0368, -92.0368
1542755592175, 92.0368, -92.0368
1542755592175, 92.0368, -92.0368
1542755592175, 92.0368, -92.0368
1542755592175, 92.0368, -92.0368
1542755592177, 92.0368, -92.0368
1542755592177, 92.0368, -92.0368
1542755592177, 92.0368, -92.0368
1542755592178, 92.0368, -92.0368
1542755592178, 92.0368, -92.0368
1542755592179, 92.0368, -92.0368
1542755592179, 92.0368, -88.0352
1542755592179, 92.0368, -88.0352
1542755592180, 92.0368, -88.0352
1542755592180, 92.0368, -88.0352
1542755592180, 92.0368, -88.0352
1542755592181, 92.0368, -88.0352
1542755592181, 92.0368, -88.0352
1542755592181, 92.0368, -88.0352
1542755592182, 92.0368, -88.0352
1542755592182, 92.0368, -88.0352
1542755592182, 92.0368, -88.0352
1542755592183, 92.0368, -88.0352
1542755592183, 92.0368, -88.0352
1542755592184, 92.0368, -88.0352
1542755592185, 92.0368, -88.0352
1542755592185, 92.0368, -88.0352
1542755592186, 92.0368, -88.0352
1542755592186, 92.0368, -88.0352
1542755592186, 92.0368, -88.0352
1542755592187, 92.0368, -88.0352
1542755592187, 92.0368, -88.0352
1542755592187, 92.0368, -88.0352
1542755592188, 92.0368, -88.0352
1542755592188, 92.0368, -88.0352
1542755592188, 92.0368, -88.0352
1542755592189, 92.0368, -88.0352
1542755592189, 92.0368, -88.0352
1542755592190, 92.0368, -88.0352
1542755592190, 92.0368, -88.0352
1542755592190, 92.0368, -88.0352
1542755592191, 92.0368, -88.0352
1542755592191, 92.0368, -88.0352
1542755592191, 92.0368, -88.0352
1542755592193, 92.0368, -88.0352
1542755592193, 92.0368, -88.0352
1542755592193, 92.0368, -88.0352
1542755592194, 92.0368, -88.0352
1542755592194, 92.0368, -88.0352
1542755592194, 92.0368, -88.0352
1542755592195, 92.0368, -88.0352
1542755592195, 92.0368, -88.0352
1542755592196, 92.0368, -88.0352
1542755592196, 92.0368, -88.0352
1542755592196, 92.0368, -88.0352
1542755592197, 92.0368, -88.0352
1542755592197, 92.0368, -88.0352
1542755592197, 92.0368, -88.0352
1542755592198, 92.0368, -88.0352
1542755592198, 92.0368, -88.0352
1542755592198, 92.0368, -88.0352
1542755592199, 92.0368, -88.0352
1542755592199, 92.0368, -88.0352
1542755592200, 92.0368, -88.0352
1542755592201, 92.0368, -88.0352
1542755592201, 92.0368, -88.0352
1542755592202, 92.0368, -88.0352
1542755592202, 92.0368, -88.0352
1542755592202, 92.0368, -88.0352
1542755592203, 92.0368, -88.0352
1542755592203, 92.0368, -88.0352
1542755592204, 92.0368, -88.0352
1542755592204, 92.0368, -88.0352
1542755592204, 92.0368, -88.0352
1542755592205, 92.0368, -88.0352
1542755592205, 92.0368, -88.0352
1542755592205, 92.0368, -88.0352
1542755592206, 92.0368, -88.0352
1542755592206, 92.0368, -88.0352
1542755592206, 92.0368, -88.0352
1542755592207, 92.0368, -88.0352
1542755592207, 92.0368, -88.0352
1542755592207, 92.0368, -88.0352
1542755592209, 92.0368, -88.0352
1542755592209, 92.0368, -88.0352
1542755592209, 92.0368, -88.0352
1542755592210, 92.0368, -88.0352
1542755592210, 92.0368, -88.0352
1542755592210, 92.0368, -88.0352
1542755592211, 92.0368, -88.0352
1542755592211, 92.0368, -88.0352
1542755592211, 92.0368, -88.0352
1542755592212, 92.0368, -88.0352
1542755592212, 92.0368, -88.0352
1542755592213, 92.0368, -88.0352
1542755592213, 92.0368, -88.0352
1542755592213, 92.0368, -88.0352
1542755592214, 92.0368, -88.0352
1542755592214, 92.0368, -88.0352
1542755592214, 92.0368, -88.0352
1542755592215, 92.0368, -88.0352
1542755592215, 92.0368, -88.0352
1542755592215, 92.0368, -88.0352
1542755592217, 92.0368, -88.0352
1542755592217, 92.0368, -88.0352
1542755592217, 92.0368, -88.0352
1542755592218, 92.0368, -88.0352
1542755592218, 92.0368, -88.0352
1542755592218, 92.0368, -88.0352
1542755592219, 92.0368, -88.0352
1542755592219, 92.0368, -88.0352
1542755592219, 92.0368, -88.0352
1542755592220, 92.0368, -88.0352
1542755592220, 92.0368, -88.0352
1542755592221, 92.0368, -88.0352
1542755592221, 92.0368, -88.0352
1542755592221, 92.0368, -88.0352
1542755592222, 92.0368, -88.0352
1542755592222, 92.0368, -88.0352
1542755592222, 92.0368, -88.0352
1542755592223, 92.0368, -88.0352
1542755592223, 92.0368, -88.0352
1542755592223, 92.0368, -88.0352
1542755592225, 96.0384, -88.0352
1542755592225, 96.0384, -88.0352
1542755592226, 96.0384, -88.0352
1542755592226, 96.0384, -88.0352
1542755592226, 96.0384, -88.0352
1542755592227, 96.0384, -88.0352
1542755592227, 96.0384, -88.0352
1542755592227, 96.0384, -88.0352
1542755592228, 96.0384, -88.0352
1542755592228, 96.0384, -88.0352
1542755592228, 96.0384, -88.0352
1542755592229, 96.0384, -88.0352
1542755592229, 96.0384, -88.0352
1542755592229, 96.0384, -88.0352
1542755592230, 96.0384, -88.0352
1542755592230, 96.0384, -88.0352
1542755592231, 96.0384, -88.0352
1542755592231, 96.0384, -88.0352
1542755592231, 96.0384, -88.0352
1542755592233, 96.0384, -88.0352
1542755592233, 96.0384, -88.0352
1542755592233, 96.0384, -88.0352
1542755592234, 96.0384, -88.0352
1542755592234, 96.0384, -88.0352
1542755592235, 96.0384, -88.0352
1542755592235, 96.0384, -88.0352
1542755592235, 96.0384, -88.0352
1542755592236, 96.0384, -88.0352
1542755592236, 96.0384, -88.0352
1542755592236, 96.0384, -88.0352
1542755592237, 96.0384, -88.0352
1542755592237, 96.0384, -88.0352
1542755592237, 96.0384, -88.0352
1542755592238, 96.0384, -88.0352
1542755592238, 96.0384, -88.0352
1542755592238, 96.0384, -88.0352
1542755592239, 96.0384, -94.0376
1542755592239, 96.0384, -94.0376
1542755592240, 96.0384, -94.0376
1542755592241, 96.0384, -94.0376
1542755592241, 96.0384, -94.0376
1542755592242, 96.0384, -94.0376
1542755592242, 96.0384, -94.0376
1542755592243, 96.0384, -94.0376
1542755592243, 96.0384, -94.0376
1542755592243, 96.0384, -94.0376
1542755592244, 96.0384, -94.0376
1542755592244, 96.0384, -94.0376
1542755592245, 92.0368, -94.0376
1542755592245, 92.0368, -94.0376
1542755592246, 92.0368, -94.0376
1542755592246, 92.0368, -94.0376
1542755592246, 92.0368, -94.0376
1542755592247, 92.0368, -94.0376
1542755592247, 92.0368, -94.0376
1542755592247, 92.0368, -94.0376
1542755592249, 92.0368, -94.0376
1542755592249, 92.0368, -94.0376
1542755592249, 92.0368, -94.0376
1542755592250, 92.0368, -94.0376
1542755592250, 92.0368, -94.0376
1542755592251, 92.0368, -94.0376
1542755592251, 92.0368, -94.0376
1542755592251, 92.0368, -94.0376
1542755592252, 92.0368, -94.0376
1542755592252, 92.0368, -94.0376
1542755592252, 92.0368, -94.0376
1542755592253, 92.0368, -94.0376
1542755592253, 92.0368, -94.0376
1542755592253, 92.0368, -94.0376
1542755592254, 92.0368, -94.0376
1542755592254, 92.0368, -94.0376
1542755592254, 92.0368, -94.0376
1542755592255, 92.0368, -94.0376
1542755592255, 92.0368, -94.0376
1542755592256, 92.0368, -94.0376
1542755592257, 92.0368, -94.0376
1542755592257, 92.0368, -94.0376
1542755592257, 92.0368, -94.0376
1542755592258, 92.0368, -94.0376
1542755592258, 92.0368, -94.0376
1542755592258, 92.0368, -94.0376
1542755592259, 92.0368, -94.0376
1542755592259, 92.0368, -94.0376
1542755592260, 92.0368, -94.0376
1542755592260, 92.0368, -94.0376
1542755592260, 92.0368, -94.0376
1542755592261, 92.0368, -94.0376
1542755592261, 92.0368, -94.0376
1542755592261, 92.0368, -94.0376
1542755592262, 92.0368, -94.0376
1542755592262, 92.0368, -94.0376
1542755592263, 92.0368, -94.0376
1542755592263, 92.0368, -94.0376
1542755592263, 92.0368, -94.0376
1542755592264, 92.0368, -94.0376
1542755592265, 94.0376, -94.0376
1542755592265, 94.0376, -94.0376
1542755592266, 94.0376, -94.0376
1542755592266, 94.0376, -94.0376
1542755592267, 94.0376, -94.0376
1542755592267, 94.0376, -94.0376
1542755592267, 94.0376, -94.0376
1542755592268, 94.0376, -94.0376
1542755592268, 94.0376, -94.0376
1542755592268, 94.0376, -94.0376
1542755592269, 94.0376, -94.0376
1542755592269, 94.0376, -94.0376
1542755592270, 94.0376, -94.0376
1542755592270, 94.0376, -94.0376
1542755592270, 94.0376, -94.0376
1542755592271, 94.0376, -94.0376
1542755592271, 94.0376, -94.0376
1542755592271, 94.0376, -94.0376
1542755592273, 94.0376, -94.0376
1542755592273, 94.0376, -94.0376
1542755592273, 94.0376, -94.0376
1542755592274, 94.0376, -94.0376
1542755592274, 94.0376, -94.0376
1542755592275, 94.0376, -94.0376
1542755592275, 94.0376, -94.0376
1542755592275, 94.0376, -94.0376
1542755592276, 94.0376, -94.0376
1542755592276, 94.0376, -94.0376
1542755592276, 94.0376, -94.0376
1542755592277, 94.0376, -94.0376
1542755592277, 94.0376, -94.0376
1542755592277, 94.0376, -94.0376
1542755592278, 94.0376, -94.0376
1542755592278, 94.0376, -94.0376
1542755592278, 94.0376, -94.0376
1542755592279, 94.0376, -96.0384
1542755592279, 94.0376, -96.0384
1542755592280, 94.0376, -96.0384
1542755592281, 94.0376, -96.0384
1542755592281, 94.0376, -96.0384
1542755592281, 94.0376, -96.0384
1542755592282, 94.0376, -96.0384
1542755592282, 94.0376, -96.0384
1542755592283, 94.0376, -96.0384
1542755592283, 94.0376, -96.0384
1542755592283, 94.0376, -96.0384
1542755592284, 94.0376, -96.0384
1542755592284, 94.0376, -96.0384
1542755592285, 94.0376, -96.0384
1542755592285, 94.0376, -96.0384
1542755592285, 94.0376, -96.0384
1542755592286, 94.0376, -96.0384
1542755592286, 94.0376, -96.0384
1542755592286, 94.0376, -96.0384
1542755592287, 94.0376, -96.0384
1542755592287, 94.0376, -96.0384
1542755592287, 94.0376, -96.0384
1542755592289, 94.0376, -96.0384
1542755592289, 94.0376, -96.0384
1542755592289, 94.0376, -96.0384
1542755592290, 94.0376, -96.0384
1542755592290, 94.0376, -96.0384
1542755592290, 94.0376, -96.0384
1542755592291, 94.0376, -96.0384
1542755592291, 94.0376, -96.0384
1542755592291, 94.0376, -96.0384
1542755592292, 94.0376, -96.0384
1542755592292, 94.0376, -96.0384
1542755592292, 94.0376, -96.0384
1542755592293, 94.0376, -96.0384
1542755592293, 94.0376, -96.0384
1542755592293, 94.0376, -96.0384
1542755592294, 94.0376, -96.0384
1542755592294, 94.0376, -96.0384
1542755592295, 94.0376, -96.0384
1542755592295, 94.0376, -96.0384
1542755592296, 94.0376, -96.0384
1542755592297, 94.0376, -96.0384
1542755592297, 94.0376, -96.0384
1542755592298, 94.0376, -96.0384
1542755592298, 94.0376, -96.0384
1542755592298, 94.0376, -96.0384
1542755592299, 94.0376, -96.0384
1542755592299, 94.0376, -96.0384
1542755592299, 94.0376, -96.0384
1542755592300, 94.0376, -96.0384
1542755592300, 94.0376, -96.0384
1542755592301, 94.0376, -96.0384
1542755592301, 94.0376, -96.0384
1542755592301, 94.0376, -96.0384
1542755592302, 94.0376, -96.0384
1542755592302, 94.0376, -96.0384
1542755592302, 94.0376, -96.0384
1542755592303, 94.0376, -96.0384
1542755592303, 94.0376, -96.0384
1542755592303, 94.0376, -96.0384
1542755592304, 94.0376, -96.0384
