1542755013108, -106.042, 110.044
1542755013109, -106.042, 110.044
1542755013109, -106.042, 110.044
1542755013109, -106.042, 110.044
1542755013110, -106.042, 110.044
1542755013111, -106.042, 110.044
1542755013111, -110.044, 110.044
1542755013112, -110.044, 110.044
1542755013112, -110.044, 110.044
1542755013112, -110.044, 110.044
1542755013113, -110.044, 110.044
1542755013113, -110.044, 110.044
1542755013113, -110.044, 110.044
1542755013114, -110.044, 110.044
1542755013114, -110.044, 110.044
1542755013114, -110.044, 110.044
1542755013115, -110.044, 110.044
1542755013115, -110.044, 110.044
1542755013115, -110.044, 110.044
1542755013116, -110.044, 110.044
1542755013116, -110.044, 110.044
1542755013117, -110.044, 110.044
1542755013117, -110.044, 110.044
1542755013117, -110.044, 110.044
1542755013117, -110.044, 110.044
1542755013118, -110.044, 110.044
1542755013118, -110.044, 110.044
1542755013119, -110.044, 110.044
1542755013120, -110.044, 110.044
1542755013121, -110.044, 110.044
1542755013121, -110.044, 112.045
1542755013122, -110.044, 112.045
1542755013122, -110.044, 112.045
1542755013122, -110.044, 112.045
1542755013123, -110.044, 112.045
1542755013123, -110.044, 112.045
1542755013123, -110.044, 112.045
1542755013124, -110.044, 112.045
1542755013124, -110.044, 112.045
1542755013124, -110.044, 112.045
1542755013125, -110.044, 112.045
1542755013125, -110.044, 112.045
1542755013126, -110.044, 112.045
1542755013126, -110.044, 112.045
1542755013127, -110.044, 112.045
1542755013128, -110.044, 112.045
1542755013128, -110.044, 112.045
1542755013128, -110.044, 112.045
1542755013129, -110.044, 112.045
1542755013129, -110.044, 112.045
1542755013129, -110.044, 112.045
1542755013130, -110.044, 112.045
1542755013130, -110.044, 112.045
1542755013130, -110.044, 112.045
1542755013131, -110.044, 112.045
1542755013131, -110.044, 112.045
1542755013132, -112.045, 112.045
1542755013132, -112.045, 112.045
1542755013132, -112.045, 112.045
1542755013133, -112.045, 112.045
1542755013133, -112.045, 112.045
1542755013133, -112.045, 112.045
1542755013134, -112.045, 112.045
1542755013134, -112.045, 112.045
1542755013135, -112.045, 112.045
1542755013135, -112.045, 112.045
1542755013136, -112.045, 112.045
1542755013136, -112.045, 112.045
1542755013136, -112.045, 112.045
1542755013137, -112.045, 112.045
1542755013137, -112.045, 112.045
1542755013137, -112.045, 112.045
1542755013138, -112.045, 112.045
1542755013138, -112.045, 112.045
1542755013138, -112.045, 112.045
1542755013139, -112.045, 112.045
1542755013139, -112.045, 112.045
1542755013139, -112.045, 112.045
1542755013140, -112.045, 112.045
1542755013140, -112.045, 112.045
1542755013141, -112.045, 112.045
1542755013141, -112.045, 112.045
1542755013141, -112.045, 108.043
1542755013142, -112.045, 108.043
1542755013142, -112.045, 108.043
1542755013143, -112.045, 108.043
1542755013143, -112.045, 108.043
1542755013144, -112.045, 108.043
1542755013144, -112.045, 108.043
1542755013144, -112.045, 108.043
1542755013145, -112.045, 108.043
1542755013145, -112.045, 108.043
1542755013146, -112.045, 108.043
1542755013146, -112.045, 108.043
1542755013146, -112.045, 108.043
1542755013147, -112.045, 108.043
1542755013147, -112.045, 108.043
1542755013147, -112.045, 108.043
1542755013148, -112.045, 108.043
1542755013148, -112.045, 108.043
1542755013148, -112.045, 108.043
1542755013149, -112.045, 108.043
1542755013149, -112.045, 108.043
1542755013150, -112.045, 108.043
1542755013150, -112.045, 108.043
1542755013150, -112.045, 108.043
1542755013151, -114.046, 108.043
1542755013152, -114.046, 108.043
1542755013152, -114.046, 108.043
1542755013152, -114.046, 108.043
1542755013153, -114.046, 108.043
1542755013153, -114.046, 108.043
1542755013153, -114.046, 108.043
1542755013154, -114.046, 108.043
1542755013154, -114.046, 108.043
1542755013154, -114.046, 108.043
1542755013155, -114.046, 108.043
1542755013155, -114.046, 108.043
1542755013155, -114.046, 108.043
1542755013156, -114.046, 108.043
1542755013156, -114.046, 108.043
1542755013156, -114.046, 108.043
1542755013157, -114.046, 108.043
1542755013157, -114.046, 108.043
1542755013157, -114.046, 108.043
1542755013158, -114.046, 108.043
1542755013158, -114.046, 108.043
1542755013159, -114.046, 108.043
1542755013159, -114.046, 108.043
1542755013160, -114.046, 108.043
1542755013160, -114.046, 108.043
1542755013161, -114.046, 108.043
1542755013161, -114.046, 108.043
1542755013161, -114.046, 108.043
1542755013162, -114.046, 108.043
1542755013162, -114.046, 108.043
1542755013162, -114.046, 108.043
1542755013163, -114.046, 108.043
1542755013163, -114.046, 108.043
1542755013164, -114.046, 108.043
1542755013164, -114.046, 108.043
1542755013164, -114.046, 108.043
1542755013165, -114.046, 108.043
1542755013165, -114.046, 108.043
1542755013166, -114.046, 108.043
1542755013166, -114.046, 108.043
1542755013166, -114.046, 108.043
1542755013167, -114.046, 108.043
1542755013168, -114.046, 108.043
1542755013168, -114.046, 108.043
1542755013169, -114.046, 108.043
1542755013169, -114.046, 108.043
1542755013169, -114.046, 108.043
1542755013170, -114.046, 108.043
1542755013170, -114.046, 108.043
1542755013170, -114.046, 108.043
1542755013171, -114.046, 108.043
1542755013171, -112.045, 108.043
1542755013172, -112.045, 108.043
1542755013172, -112.045, 108.043
1542755013172, -112.045, 108.043
1542755013173, -112.045, 108.043
1542755013173, -112.045, 108.043
1542755013173, -112.045, 108.043
1542755013174, -112.045, 108.043
1542755013174, -112.045, 108.043
1542755013175, -112.045, 108.043
1542755013175, -112.045, 108.043
1542755013176, -112.045, 108.043
1542755013176, -112.045, 108.043
1542755013177, -112.045, 108.043
1542755013177, -112.045, 108.043
1542755013177, -112.045, 108.043
1542755013177, -112.045, 108.043
1542755013178, -112.045, 108.043
1542755013178, -112.045, 108.043
1542755013178, -112.045, 108.043
1542755013179, -112.045, 108.043
1542755013179, -112.045, 108.043
1542755013179, -112.045, 108.043
1542755013180, -112.045, 108.043
1542755013180, -112.045, 108.043
1542755013180, -112.045, 108.043
1542755013181, -112.045, 108.043
1542755013181, -112.045, 102.041
1542755013182, -112.045, 102.041
1542755013182, -112.045, 102.041
1542755013183, -112.045, 102.041
1542755013183, -112.045, 102.041
1542755013184, -112.045, 102.041
1542755013184, -112.045, 102.041
1542755013185, -112.045, 102.041
1542755013185, -112.045, 102.041
1542755013185, -112.045, 102.041
1542755013186, -112.045, 102.041
1542755013186, -112.045, 102.041
1542755013186, -112.045, 102.041
1542755013187, -112.045, 102.041
1542755013187, -112.045, 102.041
1542755013187, -112.045, 102.041
1542755013188, -112.045, 102.041
1542755013188, -112.045, 102.041
1542755013188, -112.045, 102.041
1542755013189, -112.045, 102.041
1542755013189, -112.045, 102.041
1542755013189, -112.045, 102.041
1542755013190, -112.045, 102.041
1542755013190, -112.045, 102.041
1542755013191, -110.044, 102.041
1542755013192, -110.044, 102.041
1542755013192, -110.044, 102.041
1542755013193, -110.044, 102.041
1542755013193, -110.044, 102.041
1542755013193, -110.044, 102.041
1542755013194, -110.044, 102.041
1542755013194, -110.044, 102.041
1542755013194, -110.044, 102.041
1542755013195, -110.044, 102.041
1542755013195, -110.044, 102.041
1542755013195, -110.044, 102.041
1542755013196, -110.044, 102.041
1542755013196, -110.044, 102.041
1542755013197, -110.044, 102.041
1542755013197, -110.044, 102.041
1542755013197, -110.044, 102.041
1542755013198, -110.044, 102.041
1542755013198, -110.044, 102.041
1542755013199, -110.044, 102.041
1542755013199, -110.044, 102.041
1542755013200, -110.044, 102.041
1542755013200, -110.044, 102.041
1542755013200, -110.044, 102.041
1542755013201, -110.044, 102.041
1542755013201, -110.044, 98.0392
1542755013202, -110.044, 98.0392
1542755013202, -110.044, 98.0392
1542755013202, -110.044, 98.0392
1542755013203, -110.044, 98.0392
1542755013203, -110.044, 98.0392
1542755013203, -110.044, 98.0392
1542755013204, -110.044, 98.0392
1542755013204, -110.044, 98.0392
1542755013204, -110.044, 98.0392
1542755013205, -110.044, 98.0392
1542755013205, -110.044, 98.0392
1542755013205, -110.044, 98.0392
1542755013206, -110.044, 98.0392
1542755013206, -110.044, 98.0392
1542755013207, -110.044, 98.0392
1542755013207, -110.044, 98.0392
1542755013208, -110.044, 98.0392
1542755013208, -110.044, 98.0392
1542755013208, -110.044, 98.0392
1542755013209, -110.044, 98.0392
1542755013209, -110.044, 98.0392
1542755013209, -104.042, 98.0392
1542755013210, -104.042, 98.0392
1542755013210, -104.042, 98.0392
1542755013210, -104.042, 98.0392
1542755013211, -104.042, 98.0392
1542755013211, -104.042, 98.0392
1542755013211, -104.042, 98.0392
1542755013212, -104.042, 98.0392
1542755013212, -104.042, 98.0392
1542755013213, -104.042, 98.0392
1542755013213, -104.042, 98.0392
1542755013213, -104.042, 98.0392
1542755013214, -104.042, 98.0392
1542755013214, -104.042, 98.0392
1542755013214, -104.042, 98.0392
1542755013215, -104.042, 98.0392
1542755013216, -104.042, 98.0392
1542755013216, -104.042, 98.0392
1542755013216, -104.042, 98.0392
1542755013217, -104.042, 98.0392
1542755013217, -104.042, 98.0392
1542755013217, -104.042, 98.0392
1542755013218, -104.042, 98.0392
1542755013218, -104.042, 98.0392
1542755013219, -104.042, 98.0392
1542755013219, -104.042, 98.0392
1542755013219, -104.042, 98.0392
1542755013220, -104.042, 98.0392
1542755013220, -104.042, 98.0392
1542755013220, -104.042, 98.0392
1542755013221, -104.042, 98.0392
1542755013221, -104.042, 98.0392
1542755013221, -104.042, 100.04
1542755013222, -104.042, 100.04
1542755013223, -104.042, 100.04
1542755013223, -104.042, 100.04
1542755013224, -104.042, 100.04
1542755013224, -104.042, 100.04
1542755013224, -104.042, 100.04
1542755013225, -104.042, 100.04
1542755013225, -104.042, 100.04
1542755013225, -104.042, 100.04
1542755013226, -104.042, 100.04
1542755013226, -104.042, 100.04
1542755013226, -104.042, 100.04
1542755013227, -104.042, 100.04
1542755013227, -104.042, 100.04
1542755013228, -104.042, 100.04
1542755013228, -104.042, 100.04
1542755013228, -104.042, 100.04
1542755013228, -104.042, 100.04
1542755013229, -104.042, 100.04
1542755013229, -104.042, 100.04
1542755013229, -102.041, 100.04
1542755013230, -102.041, 100.04
1542755013230, -102.041, 100.04
1542755013230, -102.041, 100.04
1542755013231, -102.041, 100.04
1542755013232, -102.041, 100.04
1542755013232, -102.041, 100.04
1542755013232, -102.041, 100.04
1542755013233, -102.041, 100.04
1542755013233, -102.041, 100.04
1542755013233, -102.041, 100.04
1542755013234, -102.041, 100.04
1542755013234, -102.041, 100.04
1542755013235, -102.041, 100.04
1542755013235, -102.041, 100.04
1542755013235, -102.041, 100.04
1542755013236, -102.041, 100.04
1542755013236, -102.041, 100.04
1542755013237, -102.041, 100.04
1542755013237, -102.041, 100.04
1542755013237, -102.041, 100.04
1542755013237, -102.041, 100.04
1542755013238, -102.041, 100.04
1542755013239, -102.041, 100.04
1542755013240, -102.041, 100.04
1542755013240, -102.041, 100.04
1542755013240, -102.041, 100.04
1542755013241, -102.041, 100.04
1542755013241, -102.041, 100.04
1542755013241, -102.041, 100.04
1542755013242, -102.041, 100.04
1542755013242, -102.041, 100.04
1542755013242, -102.041, 100.04
1542755013243, -102.041, 100.04
1542755013243, -102.041, 100.04
1542755013243, -102.041, 100.04
1542755013244, -102.041, 100.04
1542755013244, -102.041, 100.04
1542755013244, -102.041, 100.04
1542755013245, -102.041, 100.04
1542755013245, -102.041, 100.04
1542755013246, -102.041, 100.04
1542755013246, -102.041, 100.04
1542755013246, -102.041, 100.04
1542755013247, -102.041, 100.04
1542755013248, -102.041, 100.04
1542755013248, -102.041, 100.04
1542755013248, -102.041, 100.04
1542755013249, -102.041, 100.04
1542755013249, -102.041, 100.04
1542755013250, -102.041, 100.04
1542755013250, -102.041, 100.04
1542755013250, -102.041, 100.04
1542755013251, -102.041, 100.04
1542755013251, -102.041, 100.04
1542755013252, -102.041, 100.04
1542755013252, -102.041, 100.04
1542755013252, -102.041, 100.04
1542755013252, -102.041, 100.04
1542755013253, -102.041, 100.04
1542755013253, -102.041, 100.04
1542755013253, -102.041, 100.04
1542755013254, -102.041, 100.04
1542755013255, -102.041, 100.04
1542755013255, -102.041, 100.04
1542755013256, -102.041, 100.04
1542755013256, -102.041, 100.04
1542755013256, -102.041, 100.04
1542755013257, -102.041, 100.04
1542755013257, -102.041, 100.04
1542755013257, -102.041, 100.04
1542755013258, -102.041, 100.04
1542755013258, -102.041, 100.04
1542755013259, -102.041, 100.04
1542755013259, -102.041, 100.04
1542755013259, -102.041, 100.04
1542755013260, -102.041, 100.04
1542755013260, -102.041, 100.04
1542755013260, -102.041, 100.04
1542755013261, -102.041, 100.04
1542755013261, -102.041, 104.042
1542755013262, -102.041, 104.042
1542755013262, -102.041, 104.042
1542755013263, -102.041, 104.042
1542755013263, -102.041, 104.042
1542755013264, -102.041, 104.042
1542755013264, -102.041, 104.042
1542755013264, -102.041, 104.042
1542755013265, -102.041, 104.042
1542755013265, -102.041, 104.042
1542755013265, -102.041, 104.042
1542755013266, -102.041, 104.042
1542755013266, -102.041, 104.042
1542755013266, -102.041, 104.042
1542755013267, -102.041, 104.042
1542755013267, -102.041, 104.042
1542755013267, -102.041, 104.042
1542755013268, -102.041, 104.042
1542755013268, -102.041, 104.042
1542755013269, -102.041, 104.042
1542755013269, -102.041, 104.042
1542755013269, -102.041, 104.042
1542755013270, -102.041, 104.042
1542755013270, -102.041, 104.042
1542755013271, -102.041, 104.042
1542755013272, -104.042, 104.042
1542755013272, -104.042, 104.042
1542755013272, -104.042, 104.042
1542755013273, -104.042, 104.042
1542755013273, -104.042, 104.042
1542755013273, -104.042, 104.042
1542755013274, -104.042, 104.042
1542755013274, -104.042, 104.042
1542755013274, -104.042, 104.042
1542755013275, -104.042, 104.042
1542755013275, -104.042, 104.042
1542755013276, -104.042, 104.042
1542755013276, -104.042, 104.042
1542755013276, -104.042, 104.042
1542755013277, -104.042, 104.042
1542755013277, -104.042, 104.042
1542755013277, -104.042, 104.042
1542755013278, -104.042, 104.042
1542755013278, -104.042, 104.042
1542755013278, -104.042, 104.042
1542755013279, -104.042, 104.042
1542755013280, -104.042, 104.042
1542755013280, -104.042, 104.042
1542755013280, -104.042, 104.042
1542755013281, -104.042, 104.042
1542755013281, -104.042, 104.042
1542755013281, -104.042, 106.042
1542755013282, -104.042, 106.042
1542755013282, -104.042, 106.042
1542755013282, -104.042, 106.042
1542755013283, -104.042, 106.042
1542755013283, -104.042, 106.042
1542755013283, -104.042, 106.042
1542755013284, -104.042, 106.042
1542755013284, -104.042, 106.042
1542755013285, -104.042, 106.042
1542755013285, -104.042, 106.042
1542755013285, -104.042, 106.042
1542755013286, -104.042, 106.042
1542755013286, -104.042, 106.042
1542755013287, -104.042, 106.042
1542755013287, -104.042, 106.042
1542755013288, -104.042, 106.042
1542755013288, -104.042, 106.042
1542755013288, -104.042, 106.042
1542755013289, -104.042, 106.042
1542755013289, -104.042, 106.042
1542755013289, -104.042, 106.042
1542755013290, -104.042, 106.042
1542755013290, -104.042, 106.042
1542755013290, -104.042, 106.042
1542755013291, -104.042, 106.042
1542755013291, -108.043, 106.042
1542755013292, -108.043, 106.042
1542755013292, -108.043, 106.042
1542755013292, -108.043, 106.042
1542755013293, -108.043, 106.042
1542755013293, -108.043, 106.042
1542755013293, -108.043, 106.042
1542755013294, -108.043, 106.042
1542755013295, -108.043, 106.042
1542755013295, -108.043, 106.042
1542755013296, -108.043, 106.042
1542755013296, -108.043, 106.042
1542755013296, -108.043, 106.042
1542755013297, -108.043, 106.042
1542755013297, -108.043, 106.042
1542755013297, -108.043, 106.042
1542755013298, -108.043, 106.042
1542755013298, -108.043, 106.042
1542755013298, -108.043, 106.042
1542755013299, -108.043, 106.042
1542755013299, -108.043, 106.042
1542755013300, -108.043, 106.042
1542755013300, -108.043, 106.042
1542755013300, -108.043, 106.042
1542755013301, -108.043, 106.042
1542755013301, -108.043, 106.042
1542755013301, -108.043, 106.042
1542755013302, -108.043, 106.042
1542755013303, -108.043, 106.042
1542755013303, -108.043, 106.042
1542755013304, -108.043, 106.042
1542755013304, -108.043, 106.042
1542755013304, -108.043, 106.042
1542755013305, -108.043, 106.042
1542755013305, -108.043, 106.042
1542755013305, -108.043, 106.042
1542755013306, -108.043, 106.042
1542755013306, -108.043, 106.042
1542755013306, -108.043, 106.042
1542755013307, -108.043, 106.042
1542755013307, -108.043, 106.042
1542755013307, -108.043, 106.042
1542755013308, -108.043, 106.042
1542755013308, -108.043, 106.042
1542755013309, -108.043, 106.042
1542755013309, -108.043, 106.042
1542755013309, -110.044, 106.042
1542755013310, -110.044, 106.042
1542755013311, -110.044, 106.042
1542755013311, -110.044, 106.042
1542755013312, -110.044, 106.042
1542755013312, -110.044, 106.042
1542755013312, -110.044, 106.042
1542755013313, -110.044, 106.042
1542755013313, -110.044, 106.042
1542755013313, -110.044, 106.042
1542755013314, -110.044, 106.042
1542755013314, -110.044, 106.042
1542755013315, -110.044, 106.042
1542755013315, -110.044, 106.042
1542755013315, -110.044, 106.042
1542755013315, -110.044, 106.042
1542755013316, -110.044, 106.042
1542755013316, -110.044, 106.042
1542755013316, -110.044, 106.042
1542755013317, -110.044, 106.042
1542755013317, -110.044, 106.042
1542755013317, -110.044, 106.042
1542755013318, -110.044, 106.042
1542755013319, -110.044, 106.042
1542755013319, -110.044, 106.042
1542755013320, -110.044, 106.042
1542755013320, -110.044, 106.042
1542755013321, -110.044, 106.042
1542755013321, -110.044, 106.042
1542755013321, -110.044, 108.043
1542755013322, -110.044, 108.043
1542755013322, -110.044, 108.043
1542755013322, -110.044, 108.043
1542755013323, -110.044, 108.043
1542755013323, -110.044, 108.043
1542755013323, -110.044, 108.043
1542755013324, -110.044, 108.043
1542755013324, -110.044, 108.043
1542755013324, -110.044, 108.043
1542755013325, -110.044, 108.043
1542755013325, -110.044, 108.043
1542755013325, -110.044, 108.043
1542755013326, -110.044, 108.043
1542755013327, -110.044, 108.043
1542755013327, -110.044, 108.043
1542755013328, -110.044, 108.043
1542755013328, -110.044, 108.043
1542755013328, -110.044, 108.043
1542755013329, -110.044, 108.043
1542755013329, -110.044, 108.043
1542755013329, -110.044, 108.043
1542755013330, -110.044, 108.043
1542755013331, -110.044, 108.043
1542755013332, -110.044, 108.043
1542755013332, -110.044, 108.043
1542755013333, -110.044, 108.043
1542755013333, -110.044, 108.043
1542755013333, -110.044, 108.043
1542755013334, -110.044, 108.043
1542755013334, -110.044, 108.043
1542755013335, -110.044, 108.043
1542755013335, -110.044, 108.043
1542755013336, -110.044, 108.043
1542755013336, -110.044, 108.043
1542755013336, -110.044, 108.043
1542755013337, -110.044, 108.043
1542755013337, -110.044, 108.043
1542755013337, -110.044, 108.043
1542755013338, -110.044, 108.043
1542755013338, -110.044, 108.043
1542755013339, -110.044, 108.043
1542755013339, -110.044, 108.043
1542755013339, -110.044, 108.043
1542755013340, -110.044, 108.043
1542755013340, -110.044, 108.043
1542755013340, -110.044, 108.043
1542755013341, -110.044, 108.043
1542755013341, -110.044, 108.043
1542755013342, -110.044, 100.04
1542755013342, -110.044, 100.04
1542755013343, -110.044, 100.04
1542755013343, -110.044, 100.04
1542755013344, -110.044, 100.04
1542755013344, -110.044, 100.04
1542755013344, -110.044, 100.04
1542755013345, -110.044, 100.04
1542755013345, -110.044, 100.04
1542755013346, -110.044, 100.04
1542755013346, -110.044, 100.04
1542755013346, -110.044, 100.04
1542755013347, -110.044, 100.04
1542755013347, -110.044, 100.04
1542755013347, -110.044, 100.04
1542755013348, -110.044, 100.04
1542755013348, -110.044, 100.04
1542755013348, -110.044, 100.04
1542755013349, -110.044, 100.04
1542755013349, -110.044, 100.04
1542755013349, -110.044, 100.04
1542755013350, -110.044, 100.04
1542755013350, -110.044, 100.04
1542755013351, -110.044, 100.04
1542755013352, -108.043, 100.04
1542755013352, -108.043, 100.04
1542755013352, -108.043, 100.04
1542755013353, -108.043, 100.04
1542755013353, -108.043, 100.04
1542755013353, -108.043, 100.04
1542755013354, -108.043, 100.04
1542755013354, -108.043, 100.04
1542755013354, -108.043, 100.04
1542755013355, -108.043, 100.04
1542755013355, -108.043, 100.04
1542755013355, -108.043, 100.04
1542755013356, -108.043, 100.04
1542755013356, -108.043, 100.04
1542755013356, -108.043, 100.04
1542755013357, -108.043, 100.04
1542755013357, -108.043, 100.04
1542755013358, -108.043, 100.04
1542755013358, -108.043, 100.04
1542755013358, -108.043, 100.04
1542755013359, -108.043, 100.04
1542755013360, -108.043, 100.04
1542755013360, -108.043, 100.04
1542755013361, -108.043, 100.04
1542755013361, -108.043, 100.04
1542755013361, -108.043, 100.04
1542755013362, -108.043, 100.04
1542755013362, -108.043, 100.04
1542755013362, -108.043, 100.04
1542755013363, -108.043, 100.04
1542755013363, -108.043, 100.04
1542755013364, -108.043, 100.04
1542755013364, -108.043, 100.04
1542755013364, -108.043, 100.04
1542755013365, -108.043, 100.04
1542755013365, -108.043, 100.04
1542755013365, -108.043, 100.04
1542755013366, -108.043, 100.04
1542755013366, -108.043, 100.04
1542755013367, -108.043, 100.04
1542755013367, -108.043, 100.04
1542755013368, -108.043, 100.04
1542755013368, -108.043, 100.04
1542755013369, -108.043, 100.04
1542755013369, -108.043, 100.04
1542755013369, -108.043, 100.04
1542755013370, -108.043, 100.04
1542755013370, -108.043, 100.04
1542755013370, -108.043, 100.04
1542755013371, -108.043, 100.04
1542755013371, -108.043, 100.04
1542755013371, -108.043, 100.04
1542755013371, -108.043, 100.04
1542755013372, -108.043, 100.04
1542755013372, -108.043, 100.04
1542755013373, -108.043, 100.04
1542755013373, -108.043, 100.04
1542755013373, -108.043, 100.04
1542755013373, -108.043, 100.04
1542755013374, -108.043, 100.04
1542755013375, -108.043, 100.04
1542755013375, -108.043, 100.04
1542755013375, -108.043, 100.04
1542755013376, -108.043, 100.04
1542755013376, -108.043, 100.04
1542755013376, -108.043, 100.04
1542755013377, -108.043, 100.04
1542755013377, -108.043, 100.04
1542755013377, -108.043, 100.04
1542755013378, -108.043, 100.04
1542755013378, -108.043, 100.04
1542755013378, -108.043, 100.04
1542755013379, -108.043, 100.04
1542755013379, -108.043, 100.04
1542755013379, -108.043, 100.04
1542755013380, -108.043, 100.04
1542755013380, -108.043, 100.04
1542755013380, -108.043, 100.04
1542755013381, -108.043, 100.04
1542755013381, -108.043, 98.0392
1542755013382, -108.043, 98.0392
1542755013383, -108.043, 98.0392
1542755013383, -108.043, 98.0392
1542755013384, -108.043, 98.0392
1542755013384, -108.043, 98.0392
1542755013384, -108.043, 98.0392
1542755013385, -108.043, 98.0392
1542755013385, -108.043, 98.0392
1542755013386, -108.043, 98.0392
1542755013386, -108.043, 98.0392
1542755013386, -108.043, 98.0392
1542755013387, -108.043, 98.0392
1542755013387, -108.043, 98.0392
1542755013387, -108.043, 98.0392
1542755013388, -108.043, 98.0392
1542755013388, -108.043, 98.0392
1542755013388, -108.043, 98.0392
1542755013389, -108.043, 98.0392
1542755013389, -108.043, 98.0392
1542755013389, -108.043, 98.0392
1542755013390, -108.043, 98.0392
1542755013390, -108.043, 98.0392
1542755013391, -108.043, 98.0392
1542755013392, -102.041, 98.0392
1542755013392, -102.041, 98.0392
1542755013392, -102.041, 98.0392
1542755013393, -102.041, 98.0392
1542755013393, -102.041, 98.0392
1542755013393, -102.041, 98.0392
1542755013394, -102.041, 98.0392
1542755013394, -102.041, 98.0392
1542755013394, -102.041, 98.0392
1542755013395, -102.041, 98.0392
1542755013395, -102.041, 98.0392
1542755013396, -102.041, 98.0392
1542755013396, -102.041, 98.0392
1542755013396, -102.041, 98.0392
1542755013397, -102.041, 98.0392
1542755013397, -102.041, 98.0392
1542755013397, -102.041, 98.0392
1542755013398, -102.041, 98.0392
1542755013398, -102.041, 98.0392
1542755013398, -102.041, 98.0392
1542755013399, -102.041, 98.0392
1542755013400, -102.041, 98.0392
1542755013400, -102.041, 98.0392
1542755013401, -102.041, 98.0392
1542755013401, -102.041, 98.0392
1542755013401, -102.041, 102.041
1542755013402, -102.041, 102.041
1542755013402, -102.041, 102.041
1542755013403, -102.041, 102.041
1542755013403, -102.041, 102.041
1542755013403, -102.041, 102.041
1542755013404, -102.041, 102.041
1542755013404, -102.041, 102.041
1542755013404, -102.041, 102.041
1542755013404, -102.041, 102.041
1542755013405, -102.041, 102.041
1542755013405, -102.041, 102.041
1542755013405, -102.041, 102.041
1542755013406, -102.041, 102.041
1542755013407, -102.041, 102.041
1542755013407, -102.041, 102.041
1542755013408, -102.041, 102.041
1542755013408, -102.041, 102.041
1542755013408, -102.041, 102.041
1542755013409, -102.041, 102.041
1542755013409, -102.041, 102.041
1542755013410, -102.041, 102.041
1542755013410, -102.041, 102.041
1542755013410, -102.041, 102.041
1542755013410, -102.041, 102.041
1542755013411, -102.041, 102.041
1542755013411, -102.041, 102.041
1542755013412, -100.04, 102.041
1542755013412, -100.04, 102.041
1542755013412, -100.04, 102.041
1542755013413, -100.04, 102.041
1542755013413, -100.04, 102.041
1542755013413, -100.04, 102.041
1542755013414, -100.04, 102.041
1542755013414, -100.04, 102.041
1542755013415, -100.04, 102.041
1542755013415, -100.04, 102.041
1542755013416, -100.04, 102.041
1542755013416, -100.04, 102.041
1542755013417, -100.04, 102.041
1542755013417, -100.04, 102.041
1542755013417, -100.04, 102.041
1542755013418, -100.04, 102.041
1542755013418, -100.04, 102.041
1542755013418, -100.04, 102.041
1542755013419, -100.04, 102.041
1542755013419, -100.04, 102.041
1542755013419, -100.04, 102.041
1542755013420, -100.04, 102.041
1542755013420, -100.04, 102.041
1542755013420, -100.04, 102.041
1542755013421, -100.04, 102.041
1542755013421, -100.04, 102.041
1542755013421, -100.04, 102.041
1542755013422, -100.04, 102.041
1542755013422, -100.04, 102.041
1542755013424, -100.04, 102.041
1542755013424, -100.04, 102.041
1542755013424, -100.04, 102.041
1542755013425, -100.04, 102.041
1542755013425, -100.04, 102.041
1542755013425, -100.04, 102.041
1542755013426, -100.04, 102.041
1542755013426, -100.04, 102.041
1542755013426, -100.04, 102.041
1542755013427, -100.04, 102.041
1542755013427, -100.04, 102.041
1542755013427, -100.04, 102.041
1542755013428, -100.04, 102.041
1542755013428, -100.04, 102.041
1542755013428, -100.04, 102.041
1542755013429, -100.04, 102.041
1542755013429, -100.04, 102.041
1542755013430, -100.04, 102.041
1542755013430, -100.04, 102.041
1542755013431, -100.04, 102.041
1542755013431, -98.0392, 102.041
1542755013432, -98.0392, 102.041
1542755013432, -98.0392, 102.041
1542755013432, -98.0392, 102.041
1542755013433, -98.0392, 102.041
1542755013433, -98.0392, 102.041
1542755013434, -98.0392, 102.041
1542755013434, -98.0392, 102.041
1542755013435, -98.0392, 102.041
1542755013436, -98.0392, 102.041
1542755013436, -98.0392, 102.041
1542755013436, -98.0392, 102.041
1542755013436, -98.0392, 102.041
1542755013437, -98.0392, 102.041
1542755013437, -98.0392, 102.041
1542755013437, -98.0392, 102.041
1542755013438, -98.0392, 102.041
1542755013439, -98.0392, 102.041
1542755013440, -98.0392, 102.041
1542755013440, -98.0392, 102.041
1542755013440, -98.0392, 102.041
1542755013441, -98.0392, 102.041
1542755013441, -98.0392, 102.041
1542755013441, -98.0392, 108.043
1542755013442, -98.0392, 108.043
1542755013442, -98.0392, 108.043
1542755013442, -98.0392, 108.043
1542755013443, -98.0392, 108.043
1542755013443, -98.0392, 108.043
1542755013443, -98.0392, 108.043
1542755013444, -98.0392, 108.043
1542755013444, -98.0392, 108.043
1542755013444, -98.0392, 108.043
1542755013445, -98.0392, 108.043
1542755013445, -98.0392, 108.043
1542755013446, -98.0392, 108.043
1542755013446, -98.0392, 108.043
1542755013447, -98.0392, 108.043
1542755013447, -98.0392, 108.043
1542755013447, -98.0392, 108.043
1542755013448, -98.0392, 108.043
1542755013448, -98.0392, 108.043
1542755013448, -98.0392, 108.043
1542755013449, -98.0392, 108.043
1542755013449, -98.0392, 108.043
1542755013450, -98.0392, 108.043
1542755013450, -98.0392, 108.043
1542755013450, -98.0392, 108.043
